,Date,Open,High,Low,Close,Adj Close,Volume,CDL3BLACKCROWS,CDLEVENINGSTAR,CDLTASUKIGAP,CDLINVERTEDHAMMER,CDLMATCHINGLOW,CDLABANDONEDBABY,CDLMORNINGSTAR,CDLPIERCING,CDLSTICKSANDWICH,CDLTHRUSTING,CDLGRAVESTONEDOJI,CDLDRAGONFLYDOJI,CDLHAMMER,CDLENGULFING,EMA,Trend
10,1999-12-30 00:00:00-05:00,69.46875,71.1875,69.4375,70.625,37.42620849609375,1664400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.21960227272727,1.0
11,1999-12-31 00:00:00-05:00,70.625,71.4375,70.25,71.375,37.823638916015625,570000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.15694731404959,1.0
12,2000-01-03 00:00:00-05:00,68.625,69.0,66.0625,67.5,35.77016830444336,5309000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.21932052967693,1.0
13,2000-01-04 00:00:00-05:00,66.0,66.125,61.5,62.5,33.120521545410156,6234400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.36126225155385,0.0
14,2000-01-05 00:00:00-05:00,62.0,62.09375,58.625,60.21875,31.911623001098633,7744200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.24444184218042,0.0
15,2000-01-06 00:00:00-05:00,60.1875,62.46875,60.125,61.375,32.52435302734375,6586000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.54090696178397,0.0
16,2000-01-07 00:00:00-05:00,60.25,63.46875,59.71875,63.28125,33.53453063964844,6324800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.3118784232778,0.0
17,2000-01-10 00:00:00-05:00,63.4375,65.5,63.28125,65.3125,34.72066879272461,4610200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.49380961904548,1.0
18,2000-01-11 00:00:00-05:00,66.0,66.0625,64.75,65.3125,34.72066879272461,3945600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.64266241558266,1.0
19,2000-01-12 00:00:00-05:00,65.4375,67.3125,65.25,65.8125,34.98649215698242,4291600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.855360158204,1.0
20,2000-01-13 00:00:00-05:00,66.0,66.59375,65.0,66.21875,35.202457427978516,3319200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.10324922034872,1.0
21,2000-01-14 00:00:00-05:00,67.625,68.8125,66.71875,68.65625,36.498260498046875,3635800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.7492493621035,1.0
22,2000-01-18 00:00:00-05:00,68.65625,69.375,66.84375,66.875,35.55131530761719,3460400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.9539312962665,1.0
23,2000-01-19 00:00:00-05:00,67.3125,68.59375,67.25,67.84375,36.06631851196289,3452200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.29753469694532,1.0
24,2000-01-20 00:00:00-05:00,67.0625,68.625,66.625,67.40625,35.833744049072266,4481000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.49911929750071,1.0
25,2000-01-21 00:00:00-05:00,67.375,67.375,65.75,66.25,35.21905517578125,3965000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.45382487977331,0.0
26,2000-01-24 00:00:00-05:00,66.75,67.25,62.71875,64.0,34.0229377746582,4191000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.00767490163271,0.0
27,2000-01-25 00:00:00-05:00,63.875,65.6875,63.5,64.71875,34.405025482177734,4061400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.77332491951768,0.0
28,2000-01-26 00:00:00-05:00,65.25,66.4375,64.125,66.4375,35.3187370300293,5503200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89408402505991,1.0
29,2000-01-27 00:00:00-05:00,66.0,68.375,65.625,67.5625,35.91682434082031,3009900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.19743238413993,1.0
30,2000-01-28 00:00:00-05:00,66.0,67.6875,62.875,63.3125,33.65745162963867,3565800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.67289922338722,0.0
31,2000-01-31 00:00:00-05:00,63.5,66.25,62.5,66.25,35.21905517578125,2606800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.77782663731682,1.0
32,2000-02-01 00:00:00-05:00,65.625,65.875,63.5625,64.0,34.0229377746582,3177500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.45458543053195,0.0
33,2000-02-02 00:00:00-05:00,63.75,67.25,62.625,65.125,34.621002197265625,3001000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.39466080679887,0.0
34,2000-02-03 00:00:00-05:00,66.0,66.625,64.25,66.0,35.086143493652344,4021700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.50472247828998,1.0
35,2000-02-04 00:00:00-05:00,65.625,65.875,64.0625,65.6875,34.92002868652344,2411100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,65.53795475496453,1.0
36,2000-02-07 00:00:00-05:00,64.5,65.375,64.0,65.125,34.621002197265625,2611500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.46287207224371,0.0
37,2000-02-08 00:00:00-05:00,67.0,68.6875,66.5,67.8125,36.04970932006836,2829000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89007715001759,1.0
38,2000-02-09 00:00:00-05:00,68.8125,68.9375,66.5,67.1875,35.71744918823242,3247900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.12597221365075,1.0
39,2000-02-10 00:00:00-05:00,67.25,68.0,65.8125,66.8125,35.518089294433594,2029600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.25079544753244,1.0
40,2000-02-11 00:00:00-05:00,66.875,69.0625,66.375,66.75,35.48485565185547,2970400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,66.34155991161745,1.0
41,2000-02-14 00:00:00-05:00,67.5,67.75,65.75,66.0,35.086143493652344,1858800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.27945810950519,0.0
42,2000-02-15 00:00:00-05:00,64.8125,65.6875,64.5,65.5625,34.85359191894531,2999100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.14910208959515,0.0
43,2000-02-16 00:00:00-05:00,65.5625,66.4375,64.25,65.5625,34.85359191894531,2455100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.04244716421421,0.0
44,2000-02-17 00:00:00-05:00,65.1875,65.5,62.875,63.25,33.624229431152344,2658800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.53472949799344,0.0
45,2000-02-18 00:00:00-05:00,63.25,64.25,60.125,61.25,32.56101989746094,3347800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.75568777108555,0.0
46,2000-02-22 00:00:00-05:00,62.25,62.6875,60.5,62.3125,33.12586212158203,3025700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.31147181270636,0.0
47,2000-02-23 00:00:00-05:00,62.0625,67.25,61.625,65.75,34.9532585144043,3966300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.5730223922143,1.0
48,2000-02-24 00:00:00-05:00,67.5,70.25,66.125,69.0625,36.71421813964844,5636000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.38929104817534,1.0
49,2000-02-25 00:00:00-05:00,69.125,71.1875,67.75,69.875,37.14613342285156,4249800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.20487449396164,1.0
50,2000-02-28 00:00:00-05:00,68.5,69.75,68.0,69.1875,36.78065872192383,3657500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.74717004051406,1.0
51,2000-02-29 00:00:00-05:00,68.9375,70.4375,68.125,70.4375,37.44517517089844,3836300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.41813912405696,1.0
52,2000-03-01 00:00:00-05:00,71.875,75.5,71.5,75.25,40.003543853759766,4900700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.84211382877388,1.0
53,2000-03-02 00:00:00-05:00,74.75,77.25,74.0625,76.5625,40.7012825012207,3321500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.24582040536045,1.0
54,2000-03-03 00:00:00-05:00,78.25,79.1875,75.875,79.1875,42.09674835205078,3503000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.87158033165855,1.0
55,2000-03-06 00:00:00-05:00,79.3125,81.1875,79.25,80.875,42.993831634521484,2856400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.50856572590244,1.0
56,2000-03-07 00:00:00-05:00,81.25,82.375,80.125,81.0,43.06028747558594,4255700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.87064468482927,1.0
57,2000-03-08 00:00:00-05:00,80.9375,81.0,77.875,79.0,41.99708557128906,3068100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.62143656031486,1.0
58,2000-03-09 00:00:00-05:00,79.75,83.375,79.0,83.375,44.32286071777344,2876600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.03117536753034,1.0
59,2000-03-10 00:00:00-05:00,84.375,89.75,83.9375,86.625,46.05058670043945,4306600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.77550711888846,1.0
60,2000-03-13 00:00:00-05:00,83.0,85.625,80.625,82.5,43.85770034790039,2818300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.45268764272691,1.0
61,2000-03-14 00:00:00-05:00,82.0,84.9375,78.3125,79.9375,42.49546813964844,2935800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.5408353440493,1.0
62,2000-03-15 00:00:00-05:00,80.4375,80.625,77.75,78.0,41.465476989746094,4110900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.26068346331306,0.0
63,2000-03-16 00:00:00-05:00,76.5,81.0,73.75,80.75,42.92736053466797,5975900,0,0,0,0,0,0,0,0,0,0,0,0,0,100,79.53146828816523,1.0
64,2000-03-17 00:00:00-05:00,82.3125,88.9375,82.0625,88.875,47.24669647216797,5726800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.23029223577156,1.0
65,2000-03-20 00:00:00-05:00,90.0,91.875,87.5,87.6875,46.61543273925781,4139200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.40433001108582,1.0
66,2000-03-21 00:00:00-05:00,85.5625,89.0,83.375,88.6875,47.14699172973633,6144000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.54672455452476,1.0
67,2000-03-22 00:00:00-05:00,90.0,90.9375,89.4375,90.140625,47.91951370239258,4404400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.74561554461117,1.0
68,2000-03-23 00:00:00-05:00,90.3125,95.0,86.25,94.75,50.36988830566406,7123900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.56459453650005,1.0
69,2000-03-24 00:00:00-05:00,93.375,97.375,93.375,95.8125,50.93472671508789,4861600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.24603189350005,1.0
70,2000-03-27 00:00:00-05:00,94.375,94.375,89.375,90.0,47.844749450683594,3073500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.56493518559094,1.0
71,2000-03-28 00:00:00-05:00,87.0,89.625,86.5625,88.0,46.78156280517578,4902000,0,0,0,100,0,0,0,0,0,0,0,0,0,0,88.46221969730168,0.0
72,2000-03-29 00:00:00-05:00,88.5,89.1875,83.8125,86.75,46.11703872680664,3079000,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,88.15090702506501,0.0
73,2000-03-30 00:00:00-05:00,85.5625,88.25,82.8125,84.140625,44.7298698425293,3842200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.42176483868955,0.0
74,2000-03-31 00:00:00-05:00,83.5,84.125,79.5,82.875,44.05706024169922,4280200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.59508032256419,0.0
75,2000-04-03 00:00:00-04:00,83.4375,86.75,83.4375,85.375,45.386070251464844,3947200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.37324753664342,0.0
76,2000-04-04 00:00:00-04:00,86.25,86.25,74.125,78.625,41.79772186279297,8308000,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,84.96447525725371,0.0
77,2000-04-05 00:00:00-04:00,78.375,80.8125,75.8125,79.75,42.395774841308594,5648200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.01638884684394,0.0
78,2000-04-06 00:00:00-04:00,81.0,85.5,81.0,85.3125,45.35287094116211,4009600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.25204542014504,1.0
79,2000-04-07 00:00:00-04:00,87.1875,87.1875,84.5625,84.5625,44.95415496826172,3310900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.3084917073914,1.0
80,2000-04-10 00:00:00-04:00,86.0,90.0625,85.75,88.75,47.180240631103516,4620900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.11603866968387,1.0
81,2000-04-11 00:00:00-04:00,88.875,90.1875,84.5,86.0625,45.75157165527344,4020800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.28812254792317,1.0
82,2000-04-12 00:00:00-04:00,88.75,88.75,79.5,79.75,42.49451446533203,5398400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.2811911755735,0.0
83,2000-04-13 00:00:00-04:00,80.0,80.125,75.0,75.5,40.22993469238281,5821500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.68461096183286,0.0
84,2000-04-14 00:00:00-04:00,71.0,71.9375,64.75,66.875,35.634132385253906,9867100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.8101362414996,0.0
85,2000-04-17 00:00:00-04:00,66.75,69.375,65.25,68.9375,36.73313522338867,6798900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.83329328849968,0.0
86,2000-04-18 00:00:00-04:00,69.0,76.8125,68.6875,75.75,40.36314392089844,6230100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.45451269059065,0.0
87,2000-04-19 00:00:00-04:00,76.625,76.625,73.125,75.0,39.963497161865234,2862300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0082376559378,0.0
88,2000-04-20 00:00:00-04:00,74.75,75.0,73.0625,75.0,39.963497161865234,2884500,0,0,0,0,0,0,0,0,0,0,0,100,0,0,76.64310353667639,0.0
89,2000-04-24 00:00:00-04:00,75.0,77.8125,73.375,77.625,41.36223602294922,4779200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.82163016637159,1.0
90,2000-04-25 00:00:00-04:00,77.8125,80.9375,76.375,79.875,42.56111526489258,4381900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.3767883179404,1.0
91,2000-04-26 00:00:00-04:00,80.0625,82.75,78.8125,80.625,42.96076965332031,3405300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.96737226013305,1.0
92,2000-04-27 00:00:00-04:00,77.0,80.5,76.25,80.5,42.89415740966797,3252400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.42785003101795,1.0
93,2000-04-28 00:00:00-04:00,81.5,81.5625,75.875,76.75,40.89598846435547,2409500,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,78.12278638901469,0.0
94,2000-05-01 00:00:00-04:00,76.5,82.625,75.5625,79.75,42.49451446533203,3554500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.41864340919383,1.0
95,2000-05-02 00:00:00-04:00,77.5625,79.25,75.5,75.75,40.36314392089844,3337200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.93343551661313,0.0
96,2000-05-03 00:00:00-04:00,75.5,76.625,72.5,73.0,38.89781951904297,3720000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.03644724086529,0.0
97,2000-05-04 00:00:00-04:00,74.5,74.5,70.3125,71.625,38.1651611328125,3061200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.05254774252614,0.0
98,2000-05-05 00:00:00-04:00,71.0625,74.5,70.375,71.125,37.89872741699219,3523400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.15662997115776,0.0
99,2000-05-08 00:00:00-04:00,71.0625,72.875,70.5,71.8125,38.26504898071289,2437500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.54860634003816,0.0
100,2000-05-09 00:00:00-04:00,72.25,73.4375,70.25,71.125,37.89872741699219,2491600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.92613246003123,0.0
101,2000-05-10 00:00:00-04:00,70.375,70.5625,65.0,66.125,35.2344970703125,6080000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.50774474002554,0.0
102,2000-05-11 00:00:00-04:00,68.5,68.75,66.25,67.0,35.70074462890625,3779500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.50633660547544,0.0
103,2000-05-12 00:00:00-04:00,67.0,69.875,66.0,69.40625,36.98288345336914,2938500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.12450267720718,0.0
104,2000-05-15 00:00:00-04:00,69.625,75.0,69.5,74.0625,39.46395492553711,3909700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.65868400862405,1.0
105,2000-05-16 00:00:00-04:00,75.75,79.375,74.1875,75.25,40.09672164916992,5151900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.31165055251059,1.0
106,2000-05-17 00:00:00-04:00,75.5,76.9375,73.125,76.0,40.49633026123047,2955000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.9822595429632,1.0
107,2000-05-18 00:00:00-04:00,75.75,77.8125,74.0625,74.6875,39.796993255615234,3444200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.29230326242444,1.0
108,2000-05-19 00:00:00-04:00,71.875,72.625,68.25,69.4375,36.99955368041992,3938700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.59142994198363,0.0
109,2000-05-22 00:00:00-04:00,68.75,69.75,65.8125,67.5,35.96714782714844,3407400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.66571540707751,0.0
110,2000-05-23 00:00:00-04:00,67.5,69.625,67.25,68.25,36.366798400878906,2409000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.04467624215432,0.0
111,2000-05-24 00:00:00-04:00,69.25,70.1875,67.25,68.25,36.366798400878906,3413600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.53655328903535,0.0
112,2000-05-25 00:00:00-04:00,68.25,71.0,63.5625,64.0,34.10218811035156,6233200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.3480890546653,0.0
113,2000-05-26 00:00:00-04:00,62.375,64.4375,62.375,63.6875,33.93569564819336,3930900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.31889104472614,0.0
114,2000-05-30 00:00:00-04:00,64.0,67.0625,63.875,67.0,35.70074462890625,3462400,0,0,0,0,0,0,100,0,0,0,0,0,0,0,68.07909267295776,0.0
115,2000-05-31 00:00:00-04:00,66.75,71.9375,66.375,71.5,38.09853744506836,4396300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.70107582332908,1.0
116,2000-06-01 00:00:00-04:00,72.0,76.0,70.125,75.25,40.09672164916992,4860400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.89178930999651,1.0
117,2000-06-02 00:00:00-04:00,84.0,84.0,79.625,83.0625,44.25957107543945,5189900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.28646398090623,1.0
118,2000-06-05 00:00:00-04:00,81.0,82.875,80.3125,82.125,43.76005554199219,2643600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.07528871165056,1.0
119,2000-06-06 00:00:00-04:00,81.25,81.375,79.25,79.75,42.49451446533203,2111200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.10705440044137,1.0
120,2000-06-07 00:00:00-04:00,79.125,82.0,79.125,79.9375,42.594444274902344,3866200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.98531723672475,1.0
121,2000-06-08 00:00:00-04:00,79.9375,79.9375,78.125,78.75,41.96168518066406,1709000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.48798683004753,1.0
122,2000-06-09 00:00:00-04:00,80.125,81.75,79.0625,79.25,42.22810745239258,1801400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.99017104276616,1.0
123,2000-06-12 00:00:00-04:00,79.25,81.4375,79.25,80.8125,43.06068420410156,1852500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.68513994408141,1.0
124,2000-06-13 00:00:00-04:00,80.8125,84.0,79.9375,83.375,44.42609786987305,2733800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.71965995424843,1.0
125,2000-06-14 00:00:00-04:00,83.375,86.25,82.8125,85.5,45.558380126953125,3130900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.95244905347599,1.0
126,2000-06-15 00:00:00-04:00,84.625,84.875,80.25,83.9375,44.725833892822266,2789200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.67700377102581,1.0
127,2000-06-16 00:00:00-04:00,82.125,84.0625,81.0,81.125,43.22720718383789,4140100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,80.7584576308393,1.0
128,2000-06-19 00:00:00-04:00,83.0,86.0,82.0625,84.4375,44.99221420288086,2802800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.42737442523216,1.0
129,2000-06-20 00:00:00-04:00,84.5,87.25,84.125,86.5625,46.124549865722656,2496600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.36103362064449,1.0
130,2000-06-21 00:00:00-04:00,87.25,87.9375,84.6875,85.625,45.62499237060547,2832600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.95448205325458,1.0
131,2000-06-22 00:00:00-04:00,84.125,84.5625,82.5625,83.1875,44.3261833190918,2875000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.99684895266284,1.0
132,2000-06-23 00:00:00-04:00,83.0,84.4375,80.6875,81.125,43.22720718383789,2390500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.65651277945142,0.0
133,2000-06-26 00:00:00-04:00,82.375,83.125,80.625,82.1875,43.7933349609375,2839600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.57123772864207,0.0
134,2000-06-27 00:00:00-04:00,81.5,84.25,81.3125,83.0,44.22628402709961,3507500,0,0,0,0,0,0,0,0,0,0,0,0,0,100,82.64919450525261,1.0
135,2000-06-28 00:00:00-04:00,82.875,84.4375,81.875,83.5,44.492698669433594,3009100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.8038864133885,1.0
136,2000-06-29 00:00:00-04:00,83.0,85.125,81.5625,84.375,44.95895767211914,3229400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.08954342913604,1.0
137,2000-06-30 00:00:00-04:00,84.5625,87.25,83.234375,83.25,44.3594856262207,4752100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.11871735111131,1.0
138,2000-07-03 00:00:00-04:00,83.75,85.25,83.5,85.0,45.291988372802734,1200900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.46076874181834,1.0
139,2000-07-05 00:00:00-04:00,85.625,89.125,84.8125,86.875,46.400238037109375,4212800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.08153806148773,1.0
140,2000-07-06 00:00:00-04:00,86.9375,89.625,85.8125,89.5,47.8022575378418,3809300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.06671295939906,1.0
141,2000-07-07 00:00:00-04:00,88.875,91.125,88.3125,90.625,48.40313720703125,3450700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.07731060314468,1.0
142,2000-07-10 00:00:00-04:00,90.5,93.625,90.0625,93.375,49.87189865112305,3778800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.40416322075474,1.0
143,2000-07-11 00:00:00-04:00,92.125,94.9375,91.8125,94.875,50.673072814941406,3266700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.76249718061752,1.0
144,2000-07-12 00:00:00-04:00,95.0,96.25,94.5625,95.5,51.00687026977539,3528300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.98749769323251,1.0
145,2000-07-13 00:00:00-04:00,95.75,96.75,94.6875,96.375,51.474239349365234,2563400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14886174900842,1.0
146,2000-07-14 00:00:00-04:00,96.5625,97.0,95.625,96.0,51.27395248413086,2286500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.03088688555235,1.0
147,2000-07-17 00:00:00-04:00,96.5,96.5,91.75,92.125,49.20429611206055,2500800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.04799836090646,1.0
148,2000-07-18 00:00:00-04:00,91.875,92.875,90.6875,91.25,48.73693084716797,2278800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.90290774983256,0.0
149,2000-07-19 00:00:00-04:00,90.3125,90.6875,87.5,88.25,47.1346435546875,2251000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.23874270440847,0.0
150,2000-07-20 00:00:00-04:00,89.25,92.0,89.1875,91.25,48.73693084716797,2605200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.24078948542511,1.0
151,2000-07-21 00:00:00-04:00,92.25,95.125,91.75,94.6875,50.57291030883789,3438100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.86746412443873,1.0
152,2000-07-24 00:00:00-04:00,94.75,95.75,93.0625,94.125,50.272483825683594,1888200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.27792519272259,1.0
153,2000-07-25 00:00:00-04:00,93.75,95.5,93.0,94.46875,50.45608139038086,2447700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.67625697586394,1.0
